doc_id,author,title,work_group,char_count,sha256,author_name_in_text_casefold
Slavici_SpaimaZmeilor.txt,Slavici,SpaimaZmeilor,Slavici__SpaimaZmeilor,14241,b73b010441ebd720df2bb1fd5987abc3906e89df60c09024e4f59531150ccd72,False
Slavici_StanBolovan.txt,Slavici,StanBolovan,Slavici__StanBolovan,5777,f470221e2d3d78b0130034c740eb4cdfac033283e5f390b552422ccadaee7ffc,False
Slavici_TovarasieNepotrivita.txt,Slavici,TovarasieNepotrivita,Slavici__TovarasieNepotrivita,11881,4eee63f16abb54ccf697f1b987ab214655f70810ca29e8f92d29867de9a133cc,False
Slavici_UnOmDeNcredere.txt,Slavici,UnOmDeNcredere,Slavici__UnOmDeNcredere,25598,9b7b8ed040891dc200b415b3f2f5e5e2d7cca613af1a253823684e4b32ec0356,False
Slavici_Vecinii.txt,Slavici,Vecinii,Slavici__Vecinii,32612,c024dd952faf5095e4528d28f69bd3effa0bfd6536d52494cca0c9a511f383ca,False
Slavici_ZanaZorilor.txt,Slavici,ZanaZorilor,Slavici__ZanaZorilor,30810,66ca43d5959c927006b06c9d430612fe1fcbf68e168100f9c0fa139e3c881845,False
Toparceanu_Amintire.txt,Toparceanu,Amintire,Toparceanu__Amintire,11176,bb8bbd020775f606a9ef652e9a04f75382164fb0286c0342c793cf8494327003,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaClipeDeGroaza.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaClipeDeGroaza,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaClipeDeGroaza,3793,5b127388550d136f385c0bbb3a07bea4fcbbad9df529181425119fc3eee313e6,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaFocurile.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaFocurile,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaFocurile,7322,2853c70f0e93432951e8c6e4f324ea3ac6950b6e786424f0001de7e40188ab4d,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaInApa.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaInApa,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaInApa,6056,8f5cbc890947a040d1c6c01ad042d6c49dad8e0d03e76e6df0cc6a88a1a4bf1f,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaInAsteptare.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaInAsteptare,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaInAsteptare,12307,97bd867e72552ebfbfa3354d599a3aea50821bb8a46dc1f0b254b28cd3b748f2,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaInFoc.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaInFoc,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaInFoc,9948,88d7e989700c91b0b61a546b40fcd44419058001984ec652ebabb0c04a17df1c,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaIncheiere.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaIncheiere,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaIncheiere,4143,f435dbf887ae353c7d5441409747f80c0bb7604ca026d50b84ff8a79aa0fd0fa,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaLaPontoane.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaLaPontoane,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaLaPontoane,7589,1de8636bce8debd9ad2a411c15b164cf6a85ac120c94e60a1ad146f18694fa39,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaPeMalulApei.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaPeMalulApei,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaPeMalulApei,5613,8c017b0d768d51af441683e5ab2fa07de4336b8e6f79e29f3e8b67103bb36c08,False
Toparceanu_AmintiriDinLupteleDeLaTurtucaiaUnAsalt.txt,Toparceanu,AmintiriDinLupteleDeLaTurtucaiaUnAsalt,Toparceanu__AmintiriDinLupteleDeLaTurtucaiaUnAsalt,9096,e6a3f18632ecb95691fb980979e77f6bd3771a4c25980bddb004e50a47e6a004,False
Toparceanu_CHogasNoteDinCalatorie.txt,Toparceanu,CHogasNoteDinCalatorie,Toparceanu__CHogasNoteDinCalatorie,3270,692424a616fedcf3592e27eb2b1dfa8d94af293d9f1137019af938db95959ac6,False
Toparceanu_CHogasPeDrumuriDeMunte.txt,Toparceanu,CHogasPeDrumuriDeMunte,Toparceanu__CHogasPeDrumuriDeMunte,3712,3f8074c07f0bdde531c33a94301603293682d30ce19c681f86fb1f8f6059bdb7,False
Toparceanu_CivilizatieLocala.txt,Toparceanu,CivilizatieLocala,Toparceanu__CivilizatieLocala,9194,0c9a815b7c5007365b85dd3dee1e891efeeb76c351955d3c49e7b041f4f38b5c,False
Toparceanu_DeschidereaStagiuniiSaptamanaCaragiale.txt,Toparceanu,DeschidereaStagiuniiSaptamanaCaragiale,Toparceanu__DeschidereaStagiuniiSaptamanaCaragiale,5847,a7231bf013d9ff054ff8af99dd03ff08d1a7c09500cdebc9d6f053bb82f39943,False
Toparceanu_DespreDuel.txt,Toparceanu,DespreDuel,Toparceanu__DespreDuel,7953,2f462f635f8c2920c35a8dcfd8790edb3480eb905c6692ae814f1ecd78125895,False
Toparceanu_DomniaLuiCiubarVodaCandFaceNuntaCiubarVodaCuDomnitaCatrinaFataLuiVladVodaDraculCelBatranDomnulTariiMuntenesti.txt,Toparceanu,DomniaLuiCiubarVodaCandFaceNuntaCiubarVodaCuDomnitaCatrinaFataLuiVladVodaDraculCelBatranDomnulTariiMuntenesti,Toparceanu__DomniaLuiCiubarVodaCandFaceNuntaCiubarVodaCuDomnitaCatrinaFataLuiVladVodaDraculCelBatranDomnulTariiMuntenesti,3345,2402c3972577f7dad750575ffd708affba552d97c0f3d9ffc07987047599db81,False
Toparceanu_DomniaLuiCiubarVodaCandSAuRazboitCiubarVodaCuLesiiValeatul6958.txt,Toparceanu,DomniaLuiCiubarVodaCandSAuRazboitCiubarVodaCuLesiiValeatul6958,Toparceanu__DomniaLuiCiubarVodaCandSAuRazboitCiubarVodaCuLesiiValeatul6958,6080,e52b0a3025b14280aa26de825f8dd39129e7cc95a6208cbad40133ff2b21cfd4,False
Toparceanu_DomniaLuiCiubarVodaDeAmestecaturileCareAuFostInTaraMoldoveiDupaMoarteaLuiAlexandruVodaCelBatran.txt,Toparceanu,DomniaLuiCiubarVodaDeAmestecaturileCareAuFostInTaraMoldoveiDupaMoarteaLuiAlexandruVodaCelBatran,Toparceanu__DomniaLuiCiubarVodaDeAmestecaturileCareAuFostInTaraMoldoveiDupaMoarteaLuiAlexandruVodaCelBatran,2475,abad676fb293d5dc9cb0f8f0ac1224d32fecde83fea036bd5193ef0f46e8f844,False
Toparceanu_DomniaLuiCiubarVodaDeDomniaLuiCiubarVodaCumAuFostDeAuAgiunsDeAuFostDomn.txt,Toparceanu,DomniaLuiCiubarVodaDeDomniaLuiCiubarVodaCumAuFostDeAuAgiunsDeAuFostDomn,Toparceanu__DomniaLuiCiubarVodaDeDomniaLuiCiubarVodaCumAuFostDeAuAgiunsDeAuFostDomn,1914,7b9a6c5d23107f1014f3aaa8f9ad68218d9ddfcb659022502a4312a5c9da56f5,False
Toparceanu_DomniaLuiCiubarVodaDeInceputulDomnieiSiSfirsitulUnorBoieriCariiAuUneltitImpotrivaLuiCiubarVoda.txt,Toparceanu,DomniaLuiCiubarVodaDeInceputulDomnieiSiSfirsitulUnorBoieriCariiAuUneltitImpotrivaLuiCiubarVoda,Toparceanu__DomniaLuiCiubarVodaDeInceputulDomnieiSiSfirsitulUnorBoieriCariiAuUneltitImpotrivaLuiCiubarVoda,3266,fda86f61a89d6f1dcad9212de5a76418af7eeff33e15fc8a68f1930e24ba1de0,False
Toparceanu_DomniaLuiCiubarVodaDeOSteaMareCuCoadaCeSAuIvitPeCeriuInVremeaLuiCiubarVoda.txt,Toparceanu,DomniaLuiCiubarVodaDeOSteaMareCuCoadaCeSAuIvitPeCeriuInVremeaLuiCiubarVoda,Toparceanu__DomniaLuiCiubarVodaDeOSteaMareCuCoadaCeSAuIvitPeCeriuInVremeaLuiCiubarVoda,3417,4575b2a170028cf813e45ac44a489030f87d64174435a6eb0888c62be8eb7520,False
Toparceanu_DomniaLuiCiubarVodaDeSfarsitulDomnieiSiMoarteaLuiCiubarVoda.txt,Toparceanu,DomniaLuiCiubarVodaDeSfarsitulDomnieiSiMoarteaLuiCiubarVoda,Toparceanu__DomniaLuiCiubarVodaDeSfarsitulDomnieiSiMoarteaLuiCiubarVoda,1560,f3348361d233b4e2b0e14a920a4e8a5b1cba8d164cbc308080f0c31bbb1ef5d4,False
Toparceanu_DomniaLuiCiubarVodaDeUnGramaticMinciunosLaCurteaLuiCiubarVoda.txt,Toparceanu,DomniaLuiCiubarVodaDeUnGramaticMinciunosLaCurteaLuiCiubarVoda,Toparceanu__DomniaLuiCiubarVodaDeUnGramaticMinciunosLaCurteaLuiCiubarVoda,1460,0041bbc8a341ba3e099ee3ac0b5c42c8cd8782460fcc57b368c7110c6a0d3bbd,False
Toparceanu_DomniaLuiCiubarVodaNakazanieAdecaInvataturaSauCertareaCelorMari.txt,Toparceanu,DomniaLuiCiubarVodaNakazanieAdecaInvataturaSauCertareaCelorMari,Toparceanu__DomniaLuiCiubarVodaNakazanieAdecaInvataturaSauCertareaCelorMari,1118,182e4b407b0b5b81e1a618c08e1d315ce2d70763d8e8ff6947b3084b8248f69d,False
Toparceanu_DomniaLuiCiubarVodaPredoslovie.txt,Toparceanu,DomniaLuiCiubarVodaPredoslovie,Toparceanu__DomniaLuiCiubarVodaPredoslovie,1189,7f625cbe01df102fc20008b42f76a246f8a51f85c43d876a1a0542a26d19fe40,False
Toparceanu_EminescuSiEpigoniiLui.txt,Toparceanu,EminescuSiEpigoniiLui,Toparceanu__EminescuSiEpigoniiLui,9103,2d59fb8e149eefe784ab36f88af114d6988263dfa6892115ef06cb6a2d9fa99f,False
Toparceanu_EvolutiaUnuiIdeal.txt,Toparceanu,EvolutiaUnuiIdeal,Toparceanu__EvolutiaUnuiIdeal,9260,ce46dd460c22ad63fa5a3c3e39634cf38ac7444ecaba38be87b6df91d5616e66,False
Toparceanu_FoculDeLaMoreni.txt,Toparceanu,FoculDeLaMoreni,Toparceanu__FoculDeLaMoreni,8624,4751ca2a536bb6518bfcf8addcebce2d90f6b20619ef873df3417a2f33b267aa,False
Toparceanu_HortensiaPapadatBengescuSfinxul.txt,Toparceanu,HortensiaPapadatBengescuSfinxul,Toparceanu__HortensiaPapadatBengescuSfinxul,17013,260c5b321a5cd3339df9b82d46df70ed843e0aad393bffd57dcbe76483e9625b,False
Toparceanu_IntrODimineataDePrimavara.txt,Toparceanu,IntrODimineataDePrimavara,Toparceanu__IntrODimineataDePrimavara,8792,10cdeb1b4d3fcde83bbc9b11171036d277b571bcf0b3d2f54f6cd6f11796db75,False
Toparceanu_IoanSlavici.txt,Toparceanu,IoanSlavici,Toparceanu__IoanSlavici,5586,ffebfe8921d78cd21b87f408aed2323403f8aa8cea2d93827f982cc54cf468d2,False
Toparceanu_LRebreanuGolanii.txt,Toparceanu,LRebreanuGolanii,Toparceanu__LRebreanuGolanii,5733,792e73d682026cba7ccad1524d59243b6693001eac6724203c6b30495c4fc2bf,False
Toparceanu_LiteraturaDeCraciun.txt,Toparceanu,LiteraturaDeCraciun,Toparceanu__LiteraturaDeCraciun,5603,f63a63de518f1170bca6343fc47a4bb3ebf3a5f40e7f41d232f081f53ed5f6d4,False
Toparceanu_MensSanaInCorporeSano.txt,Toparceanu,MensSanaInCorporeSano,Toparceanu__MensSanaInCorporeSano,10781,274599b886be331a5681fdb9e5081fd302ea12f762eb6c526e601872a05f5bdc,False
Toparceanu_MihailSadoveanuCocostarculAlbastru.txt,Toparceanu,MihailSadoveanuCocostarculAlbastru,Toparceanu__MihailSadoveanuCocostarculAlbastru,4749,20c327df3a6dde00740cfe60956d9f5e2411da6604ea97bccd75a1324c45d012,False
Toparceanu_MinunileSfSisoeinRai.txt,Toparceanu,MinunileSfSisoeinRai,Toparceanu__MinunileSfSisoeinRai,19684,58b6c0b0e147919c33440e42e236ac07956f940668032fe60c8c10952ebeb61c,False
Toparceanu_MinunileSfSisoelaUnTintar.txt,Toparceanu,MinunileSfSisoelaUnTintar,Toparceanu__MinunileSfSisoelaUnTintar,20938,f245d2ef00b758edc56dc268a7322ddb7b5c7e8da106086cf49a19be04c9b1d3,False
Toparceanu_MinunileSfSisoesisoeIncepeSaFacaMinuni.txt,Toparceanu,MinunileSfSisoesisoeIncepeSaFacaMinuni,Toparceanu__MinunileSfSisoesisoeIncepeSaFacaMinuni,15496,13a2171a93de9a755788551167f5b98dfd324c3de9cb0f665f0705fc11a15524,False
Toparceanu_MinunileSfSisoesisoeSePogoaraPePamant.txt,Toparceanu,MinunileSfSisoesisoeSePogoaraPePamant,Toparceanu__MinunileSfSisoesisoeSePogoaraPePamant,23583,e918445a6d5a14d8182fad1f6b01d24320e0fb700e4b1b5b88a32f76d7132e99,False
Toparceanu_OAventura.txt,Toparceanu,OAventura,Toparceanu__OAventura,17629,b43bccdfd3032d59faacb9d2c8a2022570cd581e0637ccc09ab8be6b52fd020a,False
Toparceanu_PanaitIstrati.txt,Toparceanu,PanaitIstrati,Toparceanu__PanaitIstrati,2558,019fd9513eea96732aa3fbb5baecf5f6c2411e8553ab8e2628b963896fb2fdac,False
Toparceanu_PeUnVolumDeEminescu.txt,Toparceanu,PeUnVolumDeEminescu,Toparceanu__PeUnVolumDeEminescu,13633,da22cf2a3c3aa8c13367d5e7be953985cd7543b2feee2237a2cabb590473ccb0,False
Toparceanu_PirinPlanina.txt,Toparceanu,PirinPlanina,Toparceanu__PirinPlanina,10626,b471b604ca109aad408c4eba1a432f1846fb6382eaf92a3b634a08354b7fb45a,False
Toparceanu_ProblemaRasuluiSiHumorulRomanesc.txt,Toparceanu,ProblemaRasuluiSiHumorulRomanesc,Toparceanu__ProblemaRasuluiSiHumorulRomanesc,21833,41ec5c897f42e0f9fa7c735a89582ae88fcec9b52fcdd38e1d9a4e2f28d51d34,False
Toparceanu_StOIosifPatriarhaleSiCantece.txt,Toparceanu,StOIosifPatriarhaleSiCantece,Toparceanu__StOIosifPatriarhaleSiCantece,4436,3a426b6f62dab3af3e5c402cb73d06badcb97291e87aca5c4d2729b73f21b266,False
Toparceanu_TaraDeDincoloDeNegura.txt,Toparceanu,TaraDeDincoloDeNegura,Toparceanu__TaraDeDincoloDeNegura,20254,f89ab1538403a63e45534a8a088ce95b12e8c27e5879eeb7e924849c1a4696da,False
Vlahuta_1887.txt,Vlahuta,1887,Vlahuta__1887,6693,422a81d5b7edd8e8cf0c69f0c85a2be0c2c7150c226eda6bbe82084505996407,False
Vlahuta_AdevarulAsteapta.txt,Vlahuta,AdevarulAsteapta,Vlahuta__AdevarulAsteapta,11512,bbc29915042ace6a26089023cc71616d5881dec8b93c20736c3d2914f43e9127,False
Vlahuta_Agapia.txt,Vlahuta,Agapia,Vlahuta__Agapia,7795,03e17aec54c59e1eedcad9d56afbd2876265862bc3c5769074cd3101997407b9,False
Vlahuta_Braila.txt,Vlahuta,Braila,Vlahuta__Braila,4178,e1beb33f8cefaa7d4d8f7167773d14b0529bb8bb4ae513d0c03d41b8050e1366,False
Vlahuta_CampinaValeaDoftaneiSlaniculPrahovei.txt,Vlahuta,CampinaValeaDoftaneiSlaniculPrahovei,Vlahuta__CampinaValeaDoftaneiSlaniculPrahovei,5458,979c6b3f9a037fe1456c9f62d4c7ff577495030ab79989c184102b15756fd363,False
Vlahuta_Campulung.txt,Vlahuta,Campulung,Vlahuta__Campulung,2302,24f82589bed9f4f099bb2d75045cdbf7801365d8e6972c516dfcef42d4fefdf0,False
Vlahuta_Chipuri.txt,Vlahuta,Chipuri,Vlahuta__Chipuri,14142,db8b3b8193ce677ff9e5657476303371649749fa5a6c4880756739bf0fb091be,False
Vlahuta_CiobaniiLuiGrigorescu.txt,Vlahuta,CiobaniiLuiGrigorescu,Vlahuta__CiobaniiLuiGrigorescu,7680,ba1f71bd578f9e2ace53c325600a3e0fb44a6b575650eea11f899f7b7d5c67f7,False
Vlahuta_Constanta.txt,Vlahuta,Constanta,Vlahuta__Constanta,8354,e8177ee3131f64693d8feac1f14c909d36a6410598e0bdbf3a7f591300f91217,False
Vlahuta_CorbulHinova.txt,Vlahuta,CorbulHinova,Vlahuta__CorbulHinova,1856,5f45da1a5898517c1c4bbe17a308fe27ebe9c5eece7278e7af795d0fdd8ed7bc,False
Vlahuta_DaciaRomana.txt,Vlahuta,DaciaRomana,Vlahuta__DaciaRomana,4305,3e51083f2b463fa5413f0d0cdd0f69044a82d4d7c3fc6224ad136c0237020770,False
Vlahuta_DecebalTraianLupteleLor.txt,Vlahuta,DecebalTraianLupteleLor,Vlahuta__DecebalTraianLupteleLor,14786,32f66212138c8715f06004d506a29bd13af89beae7e0d1bc1713ea860c5a9bf2,False
Vlahuta_Desa.txt,Vlahuta,Desa,Vlahuta__Desa,1324,0b9cc706c2f8ad09b1f904788879329584e9c0330df72f1f2637a49a85efbd28,False
Vlahuta_DinGoanaVietii.txt,Vlahuta,DinGoanaVietii,Vlahuta__DinGoanaVietii,7784,15b4bb3ce5912303a6a30caacb4aeb798c346dcb4ee66f95b91ac1c5e113f7f4,False
Vlahuta_Galatii.txt,Vlahuta,Galatii,Vlahuta__Galatii,4489,5b34118d9e7a338b28b6993f39ca8ebc4451c63e8d7d68c30f0f647114317e68,False
Vlahuta_GetiiDacii.txt,Vlahuta,GetiiDacii,Vlahuta__GetiiDacii,9245,3f4ade80627a37f2d5d9eabb5c5e94e28a0f2b1fb5d130db609e8735124c30fb,False
Vlahuta_GiurgiuCalugarenii.txt,Vlahuta,GiurgiuCalugarenii,Vlahuta__GiurgiuCalugarenii,6651,66b08609c0c104a8df3242f54ed8cd9f966b0c10bb39c15ddf6f17e4124e5f50,False
Vlahuta_GuraJiuluiBechetulCeleiul.txt,Vlahuta,GuraJiuluiBechetulCeleiul,Vlahuta__GuraJiuluiBechetulCeleiul,3046,6284e634ba535671ac3a9614d0b6837a5a6cf6e2f3c70ec99057acdf0807248c,False
Vlahuta_InAmurg.txt,Vlahuta,InAmurg,Vlahuta__InAmurg,13641,d1bbc715ddc18d6fd9f7abde8e79ec717f5b194c66acfe9256c13e8c0b81e460,False
Vlahuta_InCetateaCarpatilor.txt,Vlahuta,InCetateaCarpatilor,Vlahuta__InCetateaCarpatilor,3612,2119da11c213ef0840fb710e1e6693f9858c269c939eb5ca246ef43a9074723c,False
Vlahuta_InLarg.txt,Vlahuta,InLarg,Vlahuta__InLarg,7169,023e8fb7a3cdf9a8e4281a993e1523e953c39d74c7e3ecb616a5bc4f5f020caa,False
Vlahuta_InMoldovaAlexandruCelBun.txt,Vlahuta,InMoldovaAlexandruCelBun,Vlahuta__InMoldovaAlexandruCelBun,9166,ae382aedf8b0159660ca8e6c6229cf1810457d0724084de84a294fc7b2da8471,False
Vlahuta_InMunteniaMirceaCelMare.txt,Vlahuta,InMunteniaMirceaCelMare,Vlahuta__InMunteniaMirceaCelMare,17695,5ec75703143c271e1d574493c140eacc733f24973a22e2217eb672ef1c81ff9e,False
Vlahuta_InMuntiiBacaului.txt,Vlahuta,InMuntiiBacaului,Vlahuta__InMuntiiBacaului,6050,f5c0907cdf50e855425fdf92f2fa5e16d6c8b197128a54061e5dbea9b8e3e2ef,False
Vlahuta_InMuntiiBuzauluiSiriu.txt,Vlahuta,InMuntiiBuzauluiSiriu,Vlahuta__InMuntiiBuzauluiSiriu,3180,473d49ffef0e3f9a2e1845e66ed0fae4abbd2ee5c6258b9e6d9344be77f324ec,False
Vlahuta_InMuntiiNeamtului.txt,Vlahuta,InMuntiiNeamtului,Vlahuta__InMuntiiNeamtului,19767,98e1c301bd0cf94be053732695d7db5dd92d2e3e91138df34abdd22e99aeb58a,False
Vlahuta_InMuntiiSucevii.txt,Vlahuta,InMuntiiSucevii,Vlahuta__InMuntiiSucevii,20059,fcf8ccf6d2ffe636f4cb4b97302185c57727e4d6d0ad46ddc7092ec8309f039d,False
Vlahuta_InNovaci.txt,Vlahuta,InNovaci,Vlahuta__InNovaci,3743,0b234a24efe8ea5044ede75c9119fa78989846fcdf3bfc0418a5d680ee3fba7e,False
Vlahuta_InPace.txt,Vlahuta,InPace,Vlahuta__InPace,13310,bc74da18651098840b9eeb0d23c68f65943a3ca2f71975365f480a0c5f825b2a,False
Vlahuta_InRamnicuSarat.txt,Vlahuta,InRamnicuSarat,Vlahuta__InRamnicuSarat,5029,47a5109308900ab97556dfd46585888ad05cc9c4d40d09bd8b9d92f8decdefae,False
Vlahuta_InRazboi.txt,Vlahuta,InRazboi,Vlahuta__InRazboi,13746,9dce2beffa915470b730cf3ce58057ec8724832dacd6c855feab20cf84ab8c4b,False
Vlahuta_InTara.txt,Vlahuta,InTara,Vlahuta__InTara,13689,343b7e4dd7ce3edbcad7956ec0f6609c9e24bb2b0be5153166ad52cecb70f383,False
Vlahuta_InValcea.txt,Vlahuta,InValcea,Vlahuta__InValcea,5988,3e83dd0bf22117e6a26a70d51a6e1077f3d61d21a4b0782b387b8f6b3ee4be70,False
Vlahuta_InViforulNavalirilor.txt,Vlahuta,InViforulNavalirilor,Vlahuta__InViforulNavalirilor,6434,4017a441f576e5ac6e34fe85ab36515539e73036128b263248b33e368aac14ad,False
Vlahuta_InVrancea.txt,Vlahuta,InVrancea,Vlahuta__InVrancea,6347,007652ce89ce729a445eec2758ed6903610578eebd1f0565e79a57ca1c8c26ae,False
Vlahuta_InZarileTrecutului.txt,Vlahuta,InZarileTrecutului,Vlahuta__InZarileTrecutului,6444,dc7a4d1dd653d4c91b79f38310f6fa863bbbf4b061e34769d8bc6a1cadb5396e,False
Vlahuta_InZoriiMantuirii.txt,Vlahuta,InZoriiMantuirii,Vlahuta__InZoriiMantuirii,21242,af2e3addda6204dad6bf75192c73209a57fbfffb5129bfd30c042b9629860d7e,False
Vlahuta_IntemeiereaPrincipatelor.txt,Vlahuta,IntemeiereaPrincipatelor,Vlahuta__IntemeiereaPrincipatelor,15040,649c99729d25c22732d6b32528e5210f514b4f063e36380167ce4ef24bf1459c,False
Vlahuta_IntreTarmurileNoastre.txt,Vlahuta,IntreTarmurileNoastre,Vlahuta__IntreTarmurileNoastre,3594,2e88771053a0e81d31201a4f3293c5e3daa4d99dc85b10632a73f2ac16b388a4,False
Vlahuta_Islazul.txt,Vlahuta,Islazul,Vlahuta__Islazul,3779,2b51573cd45b90fc5cdd32b89815cb18bf88a2c9df8566c6ab73567aa705c3e1,False
Vlahuta_LaBarbizon.txt,Vlahuta,LaBarbizon,Vlahuta__LaBarbizon,10536,8a64d927c282b10d94a4649ed4b3c9aa4e71bc4cf44fbba3ef2030b400575ded,False
Vlahuta_LaCaineni.txt,Vlahuta,LaCaineni,Vlahuta__LaCaineni,2480,a7dc6d0d071884cfcf75e50b8a83979f048de1ed6f21a1ce6e4a81c0b681d090,False
Vlahuta_LaCalafat.txt,Vlahuta,LaCalafat,Vlahuta__LaCalafat,2216,e28896958145be04a521d6e2d499a1ea2f9e343fa08ed09ca2f6d99a14588333,False
Vlahuta_LaCampina.txt,Vlahuta,LaCampina,Vlahuta__LaCampina,10816,97530126b7a66f3e737c2a1c23c39aeffb5fce5d9a3961ac4d23ce5b73efde24,False
Vlahuta_LaParis.txt,Vlahuta,LaParis,Vlahuta__LaParis,7526,bd9ef91c8c9886f02d4f9d0e4e816175129c35a4a1e70edded3e00d40d997665,False
Vlahuta_LaUmbra.txt,Vlahuta,LaUmbra,Vlahuta__LaUmbra,3322,a88fc21501cc30807e19c0a310904468008252e09359563bf27e0d202813912f,False
Vlahuta_ManastireaSiPesteraPolovraci.txt,Vlahuta,ManastireaSiPesteraPolovraci,Vlahuta__ManastireaSiPesteraPolovraci,4859,4162a0f08f65e701151ccae3d4840584c9daded7457ce11abed185d6e8e76841,False
Vlahuta_ManastireaTismana.txt,Vlahuta,ManastireaTismana,Vlahuta__ManastireaTismana,5716,1f53dcc9ed741284bd4812dfb428d9d177c16f538125dcf8cf45f5debe62351e,False
Vlahuta_Meledic.txt,Vlahuta,Meledic,Vlahuta__Meledic,4133,bf72c50e73a082fdae2178e4df997d427adbc8671a3581dab65553226c4051df,False
Vlahuta_MihaiViteazul.txt,Vlahuta,MihaiViteazul,Vlahuta__MihaiViteazul,32728,28e1c8e5fff8477237a30414c0e053e547d2e873d546376d5926871576c77050,False
Vlahuta_MoldovaSubUrmasiiLuiStefanCelMare.txt,Vlahuta,MoldovaSubUrmasiiLuiStefanCelMare,Vlahuta__MoldovaSubUrmasiiLuiStefanCelMare,26788,ee62a11e00f5b0b73b6b958418e975147d3e2df1536b977f6fec6c2966735df8,False
Vlahuta_MuntelePenteleuManastireaGavanu.txt,Vlahuta,MuntelePenteleuManastireaGavanu,Vlahuta__MuntelePenteleuManastireaGavanu,4693,06469b55857c6efca3f4805e01be0e4d87a4ff7a28858b3672eaa5be8ace7b36,False
Vlahuta_Muntenia14941593.txt,Vlahuta,Muntenia14941593,Vlahuta__Muntenia14941593,13937,c839a4434beb49d0339f79c3eef3350845e7a352c52aa36a62dba49cfbe26e25,False
Vlahuta_OstrovulMareRuini.txt,Vlahuta,OstrovulMareRuini,Vlahuta__OstrovulMareRuini,1436,8984170ae6c883696375762c467ee49215f639688b7424edb91f7aa5fbd383ff,False
Vlahuta_PeArgesCurteaDeArges.txt,Vlahuta,PeArgesCurteaDeArges,Vlahuta__PeArgesCurteaDeArges,5748,2dbe82fbc026a5e926ac54b1e7dea41b2f44c9e7a63a8c43f8aaac632cb842d2,False
Vlahuta_PeCheiaBistritei.txt,Vlahuta,PeCheiaBistritei,Vlahuta__PeCheiaBistritei,3093,77639e0cdfff5e82e2e276cfab3585519cc8f1a5ab27934d16b9df76414128af,False
Vlahuta_PeCoamaMohorului.txt,Vlahuta,PeCoamaMohorului,Vlahuta__PeCoamaMohorului,3060,e52185540e90ba280f59512d2a4b99d32b3d75894acc9b9282d73fa2e92ced23,False
Vlahuta_PeColibasi.txt,Vlahuta,PeColibasi,Vlahuta__PeColibasi,4730,bee67820a0b478b9fd6c93ece17d7bca1daf152e0549e76b4166186dbf96d81c,False
Vlahuta_PeIalomitaDeLaTargovisteLaPetrosita.txt,Vlahuta,PeIalomitaDeLaTargovisteLaPetrosita,Vlahuta__PeIalomitaDeLaTargovisteLaPetrosita,3647,03f1e5933b32d60261ce96fbe234b8b1dd656a6989a09d58239720f9020f655a,False
Vlahuta_PeInaltimileParangului.txt,Vlahuta,PeInaltimileParangului,Vlahuta__PeInaltimileParangului,4866,6a25ad7d2d6174859678383d2f96af7cc8aa4d646c2a156b671969b8a38d939f,False
Vlahuta_PeInsulaSerpilor.txt,Vlahuta,PeInsulaSerpilor,Vlahuta__PeInsulaSerpilor,2863,78c8ad3269aead67cac3dacbbcccb4d3b31f3cb624e13af1b04222c35cd9f636,False
Vlahuta_PeObarsiaLaOmulPeValeaCerbului.txt,Vlahuta,PeObarsiaLaOmulPeValeaCerbului,Vlahuta__PeObarsiaLaOmulPeValeaCerbului,4423,606995d2d4c7da0c267b08ff5b47f23a7009f2a6d6d9ace216a0fbc36ea56d97,False
Vlahuta_PeValeaJiului.txt,Vlahuta,PeValeaJiului,Vlahuta__PeValeaJiului,7575,79f16a3cbd342febb7ccbaf0b519105b8416afd60873f348511961ba0d2fc3cc,False
